date,close
2022-12-27,259.5459289550781
2022-12-28,256.1192626953125
2022-12-29,262.3621826171875
2022-12-30,262.20458984375
2023-01-03,260.4322204589844
2023-01-04,261.6728515625
2023-01-05,257.5765380859375
2023-01-06,264.6860656738281
2023-01-09,266.3994140625
2023-01-10,268.6543884277344
2023-01-11,273.3020935058594
2023-01-12,274.7791748046875
2023-01-13,276.6698303222656
2023-01-17,277.2310791015625
2023-01-18,273.62713623046875
2023-01-19,270.9388732910156
2023-01-20,278.3536376953125
2023-01-23,284.5375061035156
2023-01-24,283.95654296875
2023-01-25,283.3262939453125
2023-01-26,288.8504943847656
2023-01-27,291.725830078125
2023-01-30,285.82745361328125
2023-01-31,290.1108703613281
2023-02-01,296.31451416015625
2023-02-02,306.9491882324219
2023-02-03,301.493896484375
2023-02-06,298.9435729980469
2023-02-07,305.1373596191406
2023-02-08,299.7116394042969
2023-02-09,297.0628662109375
2023-02-10,295.1131286621094
2023-02-13,299.83966064453125
2023-02-14,302.05523681640625
2023-02-15,304.3692626953125
2023-02-16,298.65802001953125
2023-02-17,296.5508117675781
2023-02-21,289.5299072265625
2023-02-22,289.7465515136719
2023-02-23,292.2771911621094
2023-02-24,287.38330078125
2023-02-27,289.4412841796875
2023-02-28,289.067138671875
2023-03-01,286.7432556152344
2023-03-02,289.1163635253906
2023-03-03,295.09344482421875
2023-03-06,295.42822265625
2023-03-07,291.8045349121094
2023-03-08,293.2619323730469
2023-03-09,288.180908203125
2023-03-10,284.1337585449219
2023-03-13,286.24102783203125
2023-03-14,292.81878662109375
2023-03-15,294.3549499511719
2023-03-16,302.1142883300781
2023-03-17,300.68646240234375
2023-03-20,301.753662109375
2023-03-21,306.06341552734375
2023-03-22,301.9015197753906
2023-03-23,305.4815368652344
2023-03-24,306.6058349609375
2023-03-27,304.5051574707031
2023-03-28,302.8877868652344
2023-03-29,308.41064453125
2023-03-30,311.3298034667969
2023-03-31,316.5074768066406
2023-04-03,315.7381896972656
2023-04-04,314.673095703125
2023-04-05,311.5665283203125
2023-04-06,313.6670837402344
2023-04-10,313.4895935058594
2023-04-11,311.47772216796875
2023-04-12,308.7261962890625
2023-04-13,314.7716979980469
2023-04-14,314.1799621582031
2023-04-17,314.4462585449219
2023-04-18,314.46600341796875
2023-04-19,314.31805419921875
2023-04-20,311.9215393066406
2023-04-21,312.2469482421875
2023-04-24,311.59613037109375
2023-04-25,305.7182312011719
2023-04-26,307.57232666015625
2023-04-27,315.9354553222656
2023-04-28,318.1149597167969
2023-05-01,317.7500305175781
2023-05-02,314.9787902832031
2023-05-03,312.9176025390625
2023-05-04,311.81304931640625
2023-05-05,318.44049072265625
2023-05-08,319.2294006347656
2023-05-09,317.2076721191406
2023-05-10,320.6594543457031
2023-05-11,321.7048645019531
2023-05-12,320.5509033203125
2023-05-15,322.2867126464844
2023-05-16,322.6515808105469
2023-05-17,326.5570373535156
2023-05-18,332.6222839355469
2023-05-19,331.87274169921875
2023-05-22,332.9872131347656
2023-05-23,328.7661437988281
2023-05-24,327.0796813964844
2023-05-25,335.03851318359375
2023-05-26,343.5989074707031
2023-05-30,345.15716552734375
2023-05-31,343.1945495605469
2023-06-01,347.15911865234375
2023-06-02,349.76275634765625
2023-06-05,350.0093688964844
2023-06-06,349.9501953125
2023-06-07,344.0131530761719
2023-06-08,348.283447265625
2023-06-09,349.6148681640625
2023-06-12,355.5223083496094
2023-06-13,358.2541198730469
2023-06-14,360.85772705078125
2023-06-15,365.1576843261719
2023-06-16,362.8597717285156
2023-06-20,362.34027099609375
2023-06-21,357.4024658203125
2023-06-22,361.6194152832031
2023-06-23,358.0345764160156
2023-06-26,353.2348937988281
2023-06-27,359.30853271484375
2023-06-28,360.0096740722656
2023-06-29,359.2887268066406
2023-06-30,364.8290100097656
2023-07-03,365.6882019042969
2023-07-05,365.67828369140625
2023-07-06,362.8933410644531
2023-07-07,361.6885070800781
2023-07-10,361.8070068359375
2023-07-11,363.59454345703125
2023-07-12,368.186767578125
2023-07-13,374.4380798339844
2023-07-14,374.35906982421875
2023-07-17,377.85504150390625
2023-07-18,380.9461975097656
2023-07-19,380.8572692871094
2023-07-20,372.0777893066406
2023-07-21,370.96185302734375
2023-07-24,371.55438232421875
2023-07-25,374.0726318359375
2023-07-26,372.8283386230469
2023-07-27,371.93951416015625
2023-07-28,378.71429443359375
2023-07-31,378.91180419921875
2023-08-01,378.0328674316406
2023-08-02,369.73724365234375
2023-08-03,369.14471435546875
2023-08-04,367.41644287109375
2023-08-07,370.5273132324219
2023-08-08,367.376953125
2023-08-09,363.3377990722656
2023-08-10,364.00927734375
2023-08-11,361.6885070800781
2023-08-14,365.7474670410156
2023-08-15,361.86627197265625
2023-08-16,358.0345764160156
2023-08-17,354.12371826171875
2023-08-18,353.6793212890625
2023-08-21,359.37762451171875
2023-08-22,358.8640441894531
2023-08-23,364.5228271484375
2023-08-24,356.7309265136719
2023-08-25,359.4961242675781
2023-08-28,362.2020263671875
2023-08-29,370.112548828125
2023-08-30,372.176513671875
2023-08-31,373.29248046875
2023-09-01,372.8974304199219
2023-09-05,373.3714904785156
2023-09-06,370.0828857421875
2023-09-07,367.4361572265625
2023-09-08,367.94976806640625
2023-09-11,372.2851867675781
2023-09-12,368.1571350097656
2023-09-13,369.5594787597656
2023-09-14,372.5814514160156
2023-09-15,366.20172119140625
2023-09-18,366.5835266113281
2023-09-19,365.8021545410156
2023-09-20,360.53082275390625
2023-09-21,353.9242248535156
2023-09-22,353.97369384765625
2023-09-25,355.6549987792969
2023-09-26,350.31439208984375
2023-09-27,351.1352844238281
2023-09-28,354.0725402832031
2023-09-29,354.32977294921875
2023-10-02,357.286865234375
2023-10-03,351.0166320800781
2023-10-04,355.7934875488281
2023-10-05,354.7451477050781
2023-10-06,360.6890869140625
2023-10-09,362.528564453125
2023-10-10,364.53619384765625
2023-10-11,367.1373596191406
2023-10-12,365.8614807128906
2023-10-13,361.2626037597656
2023-10-16,365.3471984863281
2023-10-17,364.15057373046875
2023-10-18,359.3736572265625
2023-10-19,356.0111083984375
2023-10-20,350.7001037597656
2023-10-23,351.7583312988281
2023-10-24,355.1803283691406
2023-10-25,346.4869689941406
2023-10-26,339.88043212890625
2023-10-27,341.5122985839844
2023-10-30,345.3595275878906
2023-10-31,347.0111083984375
2023-11-01,353.0341491699219
2023-11-02,359.44287109375
2023-11-03,363.6659240722656
2023-11-06,365.1494445800781
2023-11-07,368.60107421875
2023-11-08,368.8384094238281
2023-11-09,365.9999694824219
2023-11-10,374.228515625
2023-11-13,373.0614318847656
2023-11-14,381.09210205078125
2023-11-15,381.3789367675781
2023-11-16,381.7053527832031
2023-11-17,381.79437255859375
2023-11-20,386.4426574707031
2023-11-21,384.19757080078125
2023-11-22,385.7701110839844
2023-11-24,385.2261657714844
2023-11-27,384.889892578125
2023-11-28,385.8987121582031
2023-11-29,385.52288818359375
2023-11-30,384.5536804199219
2023-12-01,385.6514587402344
2023-12-04,382.0712585449219
2023-12-05,383.03057861328125
2023-12-06,380.815185546875
2023-12-07,386.13604736328125
2023-12-08,387.8569030761719
2023-12-11,391.1700744628906
2023-12-12,394.28546142578125
2023-12-13,399.2996520996094
2023-12-14,398.95355224609375
2023-12-15,400.882080078125
2023-12-18,403.4071044921875
2023-12-19,405.4683532714844
2023-12-20,399.44317626953125
2023-12-21,404.0908508300781
2023-12-22,404.69537353515625
2023-12-26,407.1728210449219
2023-12-27,408.001708984375
2023-12-28,407.8033752441406
2023-12-29,406.03851318359375
2024-01-02,399.1674499511719
2024-01-03,394.94366455078125
2024-01-04,392.91107177734375
2024-01-05,393.3771057128906
2024-01-08,401.5074462890625
2024-01-09,402.30059814453125
2024-01-10,405.0272216796875
2024-01-11,405.8699951171875
2024-01-12,406.07818603515625
2024-01-16,406.03851318359375
2024-01-17,403.7481689453125
2024-01-18,409.4790344238281
2024-01-19,417.59942626953125
2024-01-22,418.1447448730469
2024-01-23,419.8798828125
2024-01-24,422.2098693847656
2024-01-25,422.7254943847656
2024-01-26,420.20709228515625
2024-01-29,424.5101318359375
2024-01-30,421.68438720703125
2024-01-31,413.42523193359375
2024-02-01,418.2934875488281
2024-02-02,425.36285400390625
2024-02-05,424.8076477050781
2024-02-06,423.9549255371094
2024-02-07,428.3175048828125
2024-02-08,429.1106872558594
2024-02-09,433.33447265625
2024-02-12,431.6390380859375
2024-02-13,424.90673828125
2024-02-14,429.5370788574219
2024-02-15,430.81610107421875
2024-02-16,426.90960693359375
2024-02-20,423.6872253417969
2024-02-21,421.9917297363281
2024-02-22,434.3458251953125
2024-02-23,433.0668029785156
2024-02-26,432.83868408203125
2024-02-27,433.87982177734375
2024-02-28,431.5696105957031
2024-02-29,435.2679443359375
2024-03-01,441.8217468261719
2024-03-04,440.2452392578125
2024-03-05,432.3429870605469
2024-03-06,435.0596923828125
2024-03-07,441.6631164550781
2024-03-08,435.2877502441406
2024-03-11,433.671630859375
2024-03-12,439.8883056640625
2024-03-13,436.50726318359375
2024-03-14,435.4067687988281
2024-03-15,430.23114013671875
2024-03-18,434.3343811035156
2024-03-19,435.4165344238281
2024-03-20,440.57916259765625
2024-03-21,442.6640625
2024-03-22,443.1703796386719
2024-03-25,441.5620422363281
2024-03-26,440.1324157714844
2024-03-27,441.6315612792969
2024-03-28,440.81744384765625
2024-04-01,441.7507019042969
2024-04-02,437.9382629394531
2024-04-03,438.92120361328125
2024-04-04,432.20977783203125
2024-04-05,437.3028869628906
2024-04-08,437.4319763183594
2024-04-09,439.0502624511719
2024-04-10,435.2180480957031
2024-04-11,442.1676940917969
2024-04-12,435.1186828613281
2024-04-15,427.9605712890625
2024-04-16,428.00030517578125
2024-04-17,422.778076171875
2024-04-18,420.36553955078125
2024-04-19,411.6685485839844
2024-04-22,415.8085632324219
2024-04-23,422.0135803222656
2024-04-24,423.4432678222656
2024-04-25,421.39813232421875
2024-04-26,427.9009704589844
2024-04-29,429.63836669921875
2024-04-30,421.53704833984375
2024-05-01,418.4891052246094
2024-05-02,423.8304138183594
2024-05-03,432.3487548828125
2024-05-06,437.08447265625
2024-05-07,437.1539611816406
2024-05-08,436.8958435058594
2024-05-09,437.84893798828125
2024-05-10,438.8814697265625
2024-05-13,439.89410400390625
2024-05-14,442.7236328125
2024-05-15,449.6435241699219
2024-05-16,448.7301940917969
2024-05-17,448.51171875
2024-05-20,451.6390686035156
2024-05-21,452.52264404296875
2024-05-22,452.4333190917969
2024-05-23,450.3980712890625
2024-05-24,454.6572265625
2024-05-28,456.3747863769531
2024-05-29,453.1580505371094
2024-05-30,448.30316162109375
2024-05-31,447.46923828125
2024-06-03,449.87188720703125
2024-06-04,451.1029357910156
2024-06-05,460.19708251953125
2024-06-06,460.03826904296875
2024-06-07,459.6311950683594
2024-06-10,461.48773193359375
2024-06-11,464.65478515625
2024-06-12,470.74072265625
2024-06-13,473.2922668457031
2024-06-14,475.7444763183594
2024-06-17,481.572265625
2024-06-18,481.72119140625
2024-06-20,478.00811767578125
2024-06-21,476.7273864746094
2024-06-24,471.3000183105469
2024-06-25,476.6896057128906
2024-06-26,477.67401123046875
2024-06-27,478.90704345703125
2024-06-28,476.42108154296875
2024-07-01,479.2153625488281
2024-07-02,484.2469482421875
2024-07-03,488.2841796875
2024-07-05,493.37542724609375
2024-07-08,494.5487976074219
2024-07-09,494.9763488769531
2024-07-10,500.1372375488281
2024-07-11,489.1691589355469
2024-07-12,492.0429382324219
2024-07-15,493.3654479980469
2024-07-16,493.55438232421875
2024-07-17,479.066162109375
2024-07-18,476.7989501953125
2024-07-19,472.5728454589844
2024-07-22,479.61309814453125
2024-07-23,477.9226379394531
2024-07-24,460.77935791015625
2024-07-25,455.69805908203125
2024-07-26,460.3716735839844
2024-07-29,461.2964782714844
2024-07-30,454.96221923828125
2024-07-31,468.4262390136719
2024-08-01,457.08026123046875
2024-08-02,446.23150634765625
2024-08-05,432.92657470703125
2024-08-06,437.063232421875
2024-08-07,432.3299255371094
2024-08-08,445.5552978515625
2024-08-09,447.8821716308594
2024-08-12,448.8467102050781
2024-08-13,459.9838562011719
2024-08-14,460.1330261230469
2024-08-15,471.7574768066406
2024-08-16,472.3639831542969
2024-08-19,478.5689697265625
2024-08-20,477.5646667480469
2024-08-21,479.7920837402344
2024-08-22,472.1850280761719
2024-08-23,477.30609130859375
2024-08-26,472.6722412109375
2024-08-27,474.08428955078125
2024-08-28,468.7046203613281
2024-08-29,468.0185241699219
2024-08-30,473.5970458984375
2024-09-03,459.2181701660156
2024-09-04,458.02490234375
2024-09-05,458.4525146484375
2024-09-06,446.1718444824219
2024-09-09,451.9094543457031
2024-09-10,456.08587646484375
2024-09-11,465.989990234375
2024-09-12,470.5641784667969
2024-09-13,472.6722412109375
2024-09-16,470.58404541015625
2024-09-17,470.8326416015625
2024-09-18,468.79412841796875
2024-09-19,480.647216796875
2024-09-20,479.7323913574219
2024-09-23,481.0040283203125
2024-09-24,483.3241882324219
2024-09-25,483.7723083496094
2024-09-26,487.40692138671875
2024-09-27,484.6983947753906
2024-09-30,486.0128479003906
2024-10-01,479.241455078125
2024-10-02,479.91864013671875
2024-10-03,479.5601501464844
2024-10-04,485.2659912109375
2024-10-07,480.0680236816406
2024-10-08,487.2376403808594
2024-10-09,491.0714111328125
2024-10-10,490.5137634277344
2024-10-11,491.280517578125
2024-10-14,495.4030456542969
2024-10-15,488.7810974121094
2024-10-16,488.8408508300781
2024-10-17,489.1794128417969
2024-10-18,492.3858337402344
2024-10-21,493.3318786621094
2024-10-22,493.86956787109375
2024-10-23,486.30157470703125
2024-10-24,490.2449035644531
2024-10-25,493.2322692871094
2024-10-28,493.3119201660156
2024-10-29,498.0518798828125
2024-10-30,494.28778076171875
2024-10-31,481.8106384277344
2024-11-01,485.3755187988281
2024-11-04,483.9615173339844
2024-11-05,490.1353759765625
2024-11-06,503.4490051269531
2024-11-07,511.3753967285156
2024-11-08,511.97296142578125
2024-11-11,511.67425537109375
2024-11-12,510.7481384277344
2024-11-13,510.0909118652344
2024-11-14,506.54595947265625
2024-11-15,494.47698974609375
2024-11-18,497.9124755859375
2024-11-19,501.33795166015625
2024-11-20,501.0491943359375
2024-11-21,502.8515930175781
2024-11-22,503.65814208984375
2024-11-25,504.45477294921875
2024-11-26,507.1632995605469
2024-11-27,503.1701965332031
2024-11-29,507.5914611816406
2024-12-02,513.1181030273438
2024-12-03,514.69140625
2024-12-04,521.0545043945312
2024-12-05,519.610595703125
2024-12-06,524.2609252929688
2024-12-09,520.17822265625
2024-12-10,518.4057006835938
2024-12-11,527.6864624023438
2024-12-12,524.2808227539062
2024-12-13,528.2938842773438
2024-12-16,535.9016723632812
2024-12-17,533.5416259765625
2024-12-18,514.2930908203125
2024-12-19,512.0028076171875
2024-12-20,516.473876953125
2024-12-23,521.5057373046875
2024-12-24,528.5772705078125
2024-12-26,528.2182006835938
2024-12-27,521.196533203125
2024-12-30,514.2646484375
2024-12-31,509.8961181640625
2025-01-02,508.8987121582031
2025-01-03,517.2269287109375
2025-01-06,523.1713256835938
2025-01-07,513.8357543945312
2025-01-08,513.925537109375
2025-01-10,505.8666687011719
2025-01-13,504.2408752441406
2025-01-14,503.76214599609375
2025-01-15,515.351806640625
2025-01-16,511.7413024902344
2025-01-17,520.378662109375
2025-01-21,523.4307250976562
2025-01-22,530.1231689453125
2025-01-23,531.250244140625
2025-01-24,528.2481079101562
2025-01-27,512.8683471679688
2025-01-28,520.448486328125
2025-01-29,519.4710693359375
2025-01-30,521.6852416992188
2025-01-31,520.92724609375
2025-02-03,516.7581176757812
2025-02-04,523.1015625
2025-02-05,525.475341796875
2025-02-06,528.2182006835938
2025-02-07,521.5556030273438
2025-02-10,527.8690795898438
2025-02-11,526.6123657226562
2025-02-12,526.9215087890625
2025-02-13,534.5017700195312
2025-02-14,536.7459106445312
2025-02-18,537.962646484375
2025-02-19,538.1123046875
2025-02-20,535.8281860351562
2025-02-21,524.7073364257812
2025-02-24,518.5135498046875
2025-02-25,511.9806823730469
2025-02-26,513.2174682617188
2025-02-27,498.9646911621094
2025-02-28,506.8441162109375
2025-03-03,495.7530822753906
2025-03-04,494.25701904296875
2025-03-05,500.7001647949219
2025-03-06,486.92620849609375
2025-03-07,490.5068359375
2025-03-10,471.4965515136719
2025-03-11,470.3695068359375
2025-03-12,475.6756591796875
2025-03-13,467.1180114746094
2025-03-14,478.4084777832031
2025-03-17,481.5103454589844
2025-03-18,473.3018493652344
2025-03-19,479.6352844238281
2025-03-20,478.009521484375
2025-03-21,479.58538818359375
2025-03-24,490.10955810546875
2025-03-25,492.90643310546875
2025-03-26,483.83660888671875
2025-03-27,481.0797119140625
2025-03-28,468.4139404296875
2025-03-31,468.39398193359375
2025-04-01,472.16973876953125
2025-04-02,475.6158447265625
2025-04-03,450.1544494628906
2025-04-04,422.19586181640625
2025-04-07,423.2146911621094
2025-04-08,415.59326171875
2025-04-09,465.47723388671875
2025-04-10,445.6794738769531
2025-04-11,453.8902282714844
2025-04-14,456.966796875
2025-04-15,457.4761962890625
2025-04-16,443.68170166015625
2025-04-17,443.601806640625
2025-04-21,432.6241149902344
2025-04-22,443.98138427734375
2025-04-23,454.050048828125
2025-04-24,466.8257141113281
2025-04-25,472.0298767089844
2025-04-28,471.8800354003906
2025-04-29,474.9965515136719
2025-04-30,474.9366149902344
2025-05-01,481.1396484375
2025-05-02,488.2816162109375
2025-05-05,485.3848571777344
2025-05-06,480.86993408203125
2025-05-07,482.7578125
2025-05-08,487.74224853515625
2025-05-09,487.4225769042969
2025-05-12,507.2803039550781
2025-05-13,515.0116577148438
2025-05-14,518.09814453125
2025-05-15,518.66748046875
2025-05-16,520.9249877929688
2025-05-19,521.4244384765625
2025-05-20,519.6863403320312
2025-05-21,512.4644165039062
2025-05-22,513.4234008789062
2025-05-23,508.668701171875
2025-05-27,520.63525390625
2025-05-28,518.3278198242188
2025-05-29,519.3467407226562
